,Date,Returns,Risk,Ratio
170,2021-09-09,14.3200738353878,4.19265520152285,2.5616401347496467
171,2021-09-13,13.436111569878287,4.30451215731491,2.289716281351237
172,2021-09-14,13.389806421293244,4.396194310881099,2.2314314899623104
173,2021-09-15,14.464110622069928,4.378027069229944,2.4860765933967484
174,2021-09-16,14.777147296366214,4.241748059243195,2.639748316019502
175,2021-09-17,15.15646628755358,4.401627824072421,2.6300420549511476
176,2021-09-20,13.96060113263836,4.07401473285352,2.5480028456764026
177,2021-09-21,14.500124694529394,5.511245493837901,1.9814259239112348
178,2021-09-22,15.408508310885585,5.227691155890279,2.262663948224612
179,2021-09-23,14.440113408560046,4.857308581036386,2.2358294161008123
180,2021-09-24,16.018680880943442,5.127330914769569,2.425956328489178
181,2021-09-27,14.477444367137787,4.2457071467047385,2.566697134444547
182,2021-09-28,13.87783615673593,4.883671475880571,2.1086258990996387
183,2021-09-29,12.752049407257427,6.018397801157281,1.5240018540306073
184,2021-09-30,14.12488120647285,4.954416615369373,2.128379994076595
185,2021-10-01,13.236902796586758,5.172390921386911,1.867009463004274
186,2021-10-04,14.729113711852204,5.347945757939653,2.0847469694882443
187,2021-10-05,13.904306854737762,5.923021153616337,1.7430812058528935
188,2021-10-06,14.568836878364772,4.94324124644782,2.223002344112029
189,2021-10-07,13.860762004371754,5.938680205715251,1.7311526548403438
190,2021-10-08,12.504901611627375,5.287879563569527,1.6878034955854242
191,2021-10-11,13.847730711666326,5.153105003392843,1.9925327942873228
192,2021-10-12,14.006436027422389,5.147813920854619,2.025410433967558
193,2021-10-13,15.673751922121133,5.3389203053780765,2.26520555287905
194,2021-10-14,15.116258213574014,5.87674581568506,1.9630350835974035
195,2021-10-18,16.712020467490973,5.776431398166789,2.2733794556373605
196,2021-10-19,16.249286961081395,5.660581538755838,2.2381599618943087
197,2021-10-20,17.595633693275452,5.694892858126269,2.4610882140260086
198,2021-10-21,15.1176631285591,5.456731587092712,2.114390811497885
199,2021-10-22,12.588497731681784,5.591197870844027,1.611192796208783
200,2021-10-25,10.580622912538098,5.717102798212812,1.2245053411889881
201,2021-10-26,12.087965621503661,5.088816113000573,1.671894883324251
202,2021-10-27,11.483699197313479,6.361265925143698,1.2424726918070066
203,2021-10-28,11.920302457194115,5.690640360251138,1.4656175630867039
204,2021-10-29,9.562106363635941,5.956818207594741,1.0042452455589392
205,2021-11-01,9.17070646238565,6.437781305229459,0.8684213081056789
206,2021-11-02,9.893951250762871,6.17597036989002,1.0223415710582995
207,2021-11-03,7.520623507083089,6.298085190767377,0.6256859644991484
208,2021-11-04,8.986092146339123,6.6909070683957035,0.8079759726262882
209,2021-11-08,9.129883487977057,5.875499900517913,0.9445806453826758
210,2021-11-09,9.5549698224585,6.116472110783915,0.9768653750458643
211,2021-11-10,9.622459234431846,6.953173309239381,0.8690218071226015
212,2021-11-11,11.156811144731778,6.856699128178382,1.1050231318440116
213,2021-11-12,7.785555105671723,5.9384515124983075,0.7081905269110206
214,2021-11-15,9.764194463205857,6.3884542305912575,0.9680267307219174
215,2021-11-16,9.213671480839881,6.3765879155487415,0.8834931087678846
216,2021-11-17,6.743434976790811,6.273330843978127,0.5042671995894245
217,2021-11-18,7.2023135557270415,6.142697234839402,0.5896943015817945
218,2021-11-22,3.6266333430192437,6.0528429558656605,0.007704370220617146
219,2021-11-23,2.9489610660158934,6.620041269530029,-0.09532250756329579
220,2021-11-24,3.816895033835959,7.048465349765748,0.03360944859349167
221,2021-11-25,2.770811623763699,6.021464672978706,-0.13438397801576912
222,2021-11-26,4.055686103793591,6.758942708079347,0.0703787743643657
223,2021-11-29,0.4610147247688815,7.170138866777672,-0.43499649493299414
224,2021-11-30,1.0339946071258674,7.65027625276659,-0.3327991445999631
225,2021-12-01,-0.3467654005828288,7.374569969800242,-0.5324738142920075
226,2021-12-02,-1.8409358581843984,7.2982426472231605,-0.742772763282536
227,2021-12-03,0.12809068515487806,6.835688469964195,-0.5049834160835014
228,2021-12-06,-1.3717401686176702,7.275400799123622,-0.6806140727276696
229,2021-12-07,-2.788151632535184,6.940212446358072,-0.9175730111658064
230,2021-12-08,-1.900658963650853,7.967386344155882,-0.6878866828983314
231,2021-12-09,-0.09275941047961285,7.8371412183553355,-0.46863509386275415
232,2021-12-10,-1.0326542786672308,7.365917360175227,-0.6262158605805348
233,2021-12-13,-0.6279726236234364,7.684784119261663,-0.547572001805007
234,2021-12-14,-1.533886044309141,7.890422848219782,-0.6481130533407247
235,2021-12-15,-1.4174641473327352,7.803447118270887,-0.6404175067236298
236,2021-12-16,-2.6006247692432902,8.281268543276651,-0.7463379235855334
237,2021-12-17,-1.3173773928498462,7.759473039390802,-0.6311481936967127
238,2021-12-20,-3.5702756804362017,7.34239920171051,-0.9738336862384778
239,2021-12-21,-4.040784442443658,8.100325157142755,-0.9407998190941452
240,2021-12-22,-4.787392476605575,7.390138595380358,-1.1322375580122555
241,2021-12-23,-2.51791789378527,7.8253474622439505,-0.7792520297925107
242,2021-12-24,-2.2280939377299074,7.739938465862189,-0.7504056993924583
243,2021-12-27,-2.5110371528250335,7.851033079267598,-0.7758261990908909
244,2021-12-28,-2.736788410025616,7.5562843730948295,-0.8359648867262586
245,2021-12-29,1.5782841008439412,7.758949233005376,-0.2579880134594859
246,2021-12-30,-0.07448871612586797,8.403685353795746,-0.43486738999279906
247,2021-12-31,-0.13254333316998676,7.866757150280325,-0.4719280463663091
248,2022-01-03,3.9736193854205326,7.866434456003941,0.05003783958564717
